23.5624316,120.479331,-4.729146341463414,5.0,8.245499999999998,9.012364672364672,77.0,33.89125,2021-6-2 11:10:29
23.5624286,120.4793385,-2.8321714285714283,5.0,8.294249999999998,7.304457142857142,35.81766381766382,33.88,2021-6-2 11:10:30
23.5624256,120.479346,-1.5897999999999999,5.0,8.342999999999998,6.7404,28.0,33.88,2021-6-2 11:10:30
23.5624226,120.4793535,-1.1795714285714285,5.0,8.391749999999998,7.606114285714285,28.0,33.92062857142857,2021-6-2 11:10:30
23.5624588,120.4793512,-0.9262,5.0,8.44344,7.377005649717513,34.99428571428572,33.97,2021-6-2 11:10:31
23.5624498,120.4793602,-0.2427350427350428,5.0,8.491740000000002,7.905555555555555,53.594285714285725,33.955085714285715,2021-6-2 11:10:31
23.5624408,120.4793692,1.3470085470085469,5.0,8.540040000000001,7.487714285714285,74.48571428571428,33.88206303724929,2021-6-2 11:10:31
23.5624318,120.4793782,3.8679083094555873,5.0,8.58834,7.960685714285715,57.342857142857135,33.95942693409742,2021-6-2 11:10:31
23.562387600000008,120.47941359999997,2.5452857142857135,5.0,8.890959999999998,5.0578,57.0,33.90358974358975,2021-6-2 11:10:32
23.562384600000005,120.4794181,1.1142571428571428,5.0,8.89591,4.946153846153846,56.302857142857135,33.93348571428572,2021-6-2 11:10:32
23.5623816,120.4794226,0.6059714285714286,5.0,8.900859999999998,8.869230769230768,51.56571428571429,33.97,2021-6-2 11:10:32
23.5623786,120.4794271,0.16703703703703704,5.0,8.90581,4.058290598290599,56.64,33.97,2021-6-2 11:10:33
23.5623756,120.4794316,-1.340487106017192,5.0,8.910759999999998,7.8,62.82285714285714,33.95504297994269,2021-6-2 11:10:33
23.562372600000007,120.4794361,-3.369140401146132,5.0,8.91571,5.736,49.52,33.8823076923077,2021-6-2 11:10:33
23.5623892,120.4794112,-2.3075714285714284,5.0,9.778159999999998,7.940828571428571,73.51999999999998,33.95923076923077,2021-6-2 11:10:34
23.562383199999992,120.47942020000002,-2.217714285714285,5.0,9.65186,6.982592592592591,74.0,33.97,2021-6-2 11:10:34
23.5623772,120.4794292,-2.367314285714285,5.0,9.525559999999999,6.238857142857143,41.93142857142857,33.916514285714285,2021-6-2 11:10:34
23.5623712,120.4794382,-2.717179487179487,5.0,9.399259999999998,7.207428571428571,37.97714285714285,33.88,2021-6-2 11:10:34
23.5623388,120.4794736,-2.78070821529745,5.0,8.4528,6.061057142857143,56.95211267605633,33.88,2021-6-2 11:10:35
23.5623373,120.4794781,-1.8580979827089337,5.0,8.4663,8.12643059490085,73.0,33.88,2021-6-2 11:10:35
23.5623358,120.4794826,-2.6534870317002883,5.0,8.4798,7.447171428571427,67.47142857142859,33.88,2021-6-2 11:10:35
23.5623343,120.4794871,-1.9011428571428568,5.0,8.493299999999998,10.417657142857143,28.9,33.88,2021-6-2 11:10:36
23.5623328,120.4794916,-2.364,5.0,8.5068,10.752564102564103,28.0,33.88,2021-6-2 11:10:36
23.5623313,120.4794961,-3.0505698005698,5.0,8.5203,9.0476,28.0,33.93322857142857,2021-6-2 11:10:36
23.5623788,120.4794516,-3.8626,5.0,8.56712,12.1676,28.0,33.92962857142857,2021-6-2 11:10:37
23.5623698,120.4794636,-4.544702549575071,5.0,8.57552,8.833999999999998,26.79320113314448,33.88,2021-6-2 11:10:37
23.5623608,120.4794756,-4.426551724137932,5.0,8.583919999999999,8.838813559322034,37.5316091954023,33.88,2021-6-2 11:10:37
23.5623518,120.4794876,-4.314482758620688,5.0,8.592319999999999,8.40635327635328,71.8974358974359,33.88,2021-6-2 11:10:37
23.5623076,120.4795348,-4.195454545454544,5.0,8.569039999999998,7.694188034188033,56.51282051282051,33.88,2021-6-2 11:10:38
23.5623046,120.4795408,-4.493657142857143,5.0,8.58284,7.646971428571427,56.82857142857143,33.945314285714275,2021-6-2 11:10:38
23.5623016,120.4795468,-4.416171428571428,5.0,8.59664,7.803714285714286,57.0,33.9176923076923,2021-6-2 11:10:38
23.5622986,120.4795528,-4.042914285714286,5.0,8.61044,7.846571428571429,50.52,33.88,2021-6-2 11:10:39
23.5622956,120.4795588,-3.604589235127479,5.0,8.62424,8.089,50.162857142857135,33.88,2021-6-2 11:10:39
23.5622926,120.4795648,-2.816293103448276,5.0,8.63804,7.177025495750708,62.06857142857143,33.89296829971182,2021-6-2 11:10:39
