23.55959037,120.47515852,-2.5202208201892735,3.0,7.682594999999998,4.554479495268137,33.43217665615142,33.3,2021-5-12 15:15:15
23.55959774,120.47514678,-4.112649842271293,3.0,7.604532,5.032870662460569,57.31861198738169,33.3,2021-5-12 15:15:16
23.55959474,120.47515578,-6.363037974683545,3.0,7.629132,5.9818354430379745,62.0,33.36180379746836,2021-5-12 15:15:16
23.55959174,120.47516478,-5.855172413793104,3.0,7.653731999999998,5.210940438871472,39.55172413793103,33.270282131661446,2021-5-12 15:15:16
23.55957937,120.47519252,-4.257721518987341,3.0,7.751417999999998,4.536332288401254,31.0,33.309430379746836,2021-5-12 15:15:17
23.55957787,120.47519852,-4.1241509433962245,3.0,7.7643179999999985,6.732012779552716,30.38364779874214,33.34287066246057,2021-5-12 15:15:17
23.55957637,120.47520452,-4.664858044164037,3.0,7.777217999999999,5.83962382445141,51.89905362776025,33.3,2021-5-12 15:15:17
23.55957487,120.47521052,-5.24801261829653,3.0,7.790117999999999,6.601379310344827,59.858044164037864,33.3,2021-5-12 15:15:18
23.55957337,120.47521652,-5.622658227848102,3.0,7.803017999999998,6.30506329113924,55.556962025316444,33.3,2021-5-12 15:15:18
23.55957187,120.47522252,-4.735189873417721,3.0,7.815918,4.124810126582278,61.0,33.32791139240506,2021-5-12 15:15:18
23.55957037,120.47522852,-3.613684210526316,3.0,7.828818,6.9167405063291145,61.0,33.366865203761755,2021-5-12 15:15:18
23.55957774,120.47519904,-3.5755769230769228,3.0,7.863006,5.272670807453415,49.52215189873417,33.280063291139236,2021-5-12 15:15:19
23.55957474,120.47521104,-5.575094339622641,3.0,7.872306000000002,4.517006369426751,28.779874213836482,33.21482649842272,2021-5-12 15:15:19
23.55957174,120.47522304,-8.138322784810127,3.0,7.881606,5.525299684542586,50.0,33.3,2021-5-12 15:15:19
23.559559370000006,120.47527251999998,-6.704778481012658,3.0,7.84593,3.316813880126183,48.10094637223975,33.3,2021-5-12 15:15:20
23.55955787,120.47527852,-6.407602523659305,3.0,7.86243,6.937056962025317,36.0,33.3,2021-5-12 15:15:20
23.55955637,120.47528452,-7.128359621451104,3.0,7.87893,6.130977917981071,35.77215189873417,33.20660377358491,2021-5-12 15:15:20
23.559554870000007,120.47529051999997,-9.102242990654206,3.0,7.89543,5.384,28.177215189873415,33.11253918495297,2021-5-12 15:15:21
23.559553370000007,120.47529651999997,-9.770253164556962,3.0,7.91193,6.163899371069183,28.0,33.26352201257861,2021-5-12 15:15:21
23.559551870000007,120.47530251999997,-8.241012658227847,3.0,7.928429999999999,5.249240506329113,28.0,33.22341772151899,2021-5-12 15:15:21
23.55955037,120.47530852,-7.9866666666666655,3.0,7.94493,6.547735849056604,23.16981132075472,33.2,2021-5-12 15:15:21
23.55955774,120.47527904,-7.764810126582279,3.0,7.950785999999998,7.857626582278481,52.879746835443036,33.265930599369085,2021-5-12 15:15:22
23.55955474,120.47529104,-8.327232704402515,3.0,7.969085999999998,5.783186119873816,53.92452830188679,33.23943217665615,2021-5-12 15:15:22
23.55955174,120.47530304,-8.28645569620253,3.0,7.987386,5.361401273885352,70.0126582278481,33.2,2021-5-12 15:15:22
23.55954874,120.47533378,-6.884492307692309,3.0,7.8623249999999985,6.946512345679013,71.48101265822785,33.2,2021-5-12 15:15:23
23.55954574,120.47534278,-6.106343042071196,3.0,7.903574999999998,2.733549382716048,63.37735849056604,33.15677419354839,2021-5-12 15:15:23
23.55954274,120.47535178,-5.852658227848101,3.0,7.944825,9.783,56.151898734177216,33.13924050632912,2021-5-12 15:15:23
23.55953974,120.47536078,-5.282893081761006,3.0,7.986074999999999,6.789430379746835,64.75471698113208,33.2,2021-5-12 15:15:24
23.55953674,120.47536978,-4.922,3.0,8.027324999999998,3.062807570977918,84.0,33.2,2021-5-12 15:15:24
23.55953374,120.47537878000003,-1.1596805111821085,3.0,8.068575,6.611316614420061,66.61198738170347,33.176582278481014,2021-5-12 15:15:24
23.55953074,120.47538778,-1.285268138801262,3.0,8.109825,3.7700958466453662,31.0,33.1,2021-5-12 15:15:24
23.55952774,120.47537904,-1.570886075949367,3.0,8.247758,7.721072555205047,31.0,33.1126582278481,2021-5-12 15:15:25
23.55952474,120.47539104,-2.2678125,3.0,8.272658,6.777151898734178,36.24764890282132,33.192476489028216,2021-5-12 15:15:25
23.55952174,120.47540304,-2.8021875,3.0,8.297557999999999,4.835094339622642,61.11392405063291,33.1,2021-5-12 15:15:25
23.55950937,120.47544315,-3.9615873015873015,3.0,8.305592,5.9,54.89622641509433,33.1,2021-5-12 15:15:26
23.55950787,120.47545065000003,-4.837173913043478,3.0,8.333191999999999,4.5681875000000005,68.99065420560746,33.1,2021-5-12 15:15:26
23.55950637,120.47545815,-6.262933753943218,3.0,8.360791999999998,6.305141065830721,66.18691588785047,33.1,2021-5-12 15:15:26
23.55950487,120.47546565,-8.719937106918238,3.0,8.388391999999998,6.854402515723272,51.0314465408805,33.1,2021-5-12 15:15:27
23.55950337,120.47547315000003,-11.725105105105104,3.0,8.415992,5.1678614457831324,81.33544303797468,33.17350157728706,2021-5-12 15:15:27
23.55950187,120.47548065,-11.80383333333333,3.0,8.443592,5.038172757475082,58.51104100946373,33.07012658227848,2021-5-12 15:15:27
23.55950037,120.47548815,-14.239874213836476,3.0,8.471192,6.558675078864353,71.67192429022082,33.06660377358491,2021-5-12 15:15:27
23.55950774,120.4754513,-16.23022222222222,3.0,8.552012000000001,5.773438485804417,69.9367088607595,33.1,2021-5-12 15:15:28
23.55950474,120.4754663,-15.251912225705327,3.0,8.570612000000002,6.154294670846395,65.0,33.1,2021-5-12 15:15:28
