lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp,map_inf
23.556095540000005,120.47956115000002,-3.0534177215189877,3.0,10.812025000000002,8.020253164556964,84.0,33.024525316455694,1.0
23.55609254,120.47956865,-0.3361320754716983,3.0,10.838275,5.051766561514197,36.62264150943396,33.01,1.0
23.55608954,120.47957615000004,3.6083860759493667,3.0,10.864525,7.408233438485805,62.21202531645571,33.07586750788644,1.0
23.55608654,120.47958365000002,4.007192429022081,3.0,10.890775,8.976835443037976,54.315457413249206,33.168037974683536,1.0
23.55608354000001,120.47959115,2.041370716510904,3.0,10.917025,7.458691588785047,74.45425867507886,33.1380062305296,1.0
23.55608054,120.47959865000004,0.4148717948717948,3.0,10.943275,7.927692307692308,84.0,33.1,1.0
23.55607754,120.47956230000004,0.4554645669291338,3.0,10.738873999999996,7.261070866141732,51.60188087774295,33.125984251968504,1.0
23.55607454,120.47957730000005,1.5987716535433072,3.0,10.804573999999995,7.7146141732283455,42.381703470031546,33.173228346456696,1.0
23.55607154,120.47959230000002,2.504276729559748,3.0,10.870273999999998,6.8050473186119875,61.782334384858046,33.15899053627761,1.0
23.55605927,120.47966291999998,2.6118987341772155,3.0,11.240957,5.566908517350156,72.0,33.1,1.0
23.55605777,120.47966891999998,1.5064353312302838,3.0,11.257307,10.672120253164557,68.42271293375393,33.1,1.0
23.55605627,120.47967491999998,-0.20712933753943216,3.0,11.273657,5.566246056782335,63.0,33.1,1.0
23.55605477,120.47968092,-1.219493670886076,3.0,11.290007000000001,9.846044303797466,63.0,33.119620253164555,1.0
23.55605327,120.47968692,-4.1651410658307215,3.0,11.306357,7.2928930817610045,52.75548589341693,33.18557993730408,1.0
23.55605177,120.47969292,-4.631297468354432,3.0,11.322707000000001,7.7834591194968565,20.0,33.1,1.0
23.55605027,120.47969892,-6.0458544303797455,3.0,11.339057,7.886835443037975,21.418238993710688,33.10347003154573,1.0
23.55605754,120.47965230000004,-4.136037735849056,3.0,11.079152,4.2458125,31.0,33.198107255520505,1.0
23.55605454,120.47966730000003,-1.8898417721518987,3.0,11.142752,6.135111821086261,31.0,33.10725552050474,1.0
23.55605154,120.47968230000002,0.13227129337539426,3.0,11.206352,5.0913924050632895,31.0,33.1,1.0
23.55604854,120.47974365,-0.3946687697160883,3.0,11.442374,7.431955835962144,59.3596214511041,33.182075471698106,1.0
23.55604554,120.47975115,-3.6212025316455687,3.0,11.478074000000001,7.91632911392405,51.63291139240506,33.2,1.0
23.55604254,120.47975865,-4.082288401253918,3.0,11.513774,7.750566037735848,77.39184952978054,33.2,1.0
23.55603954,120.47976615,-4.917648902821315,3.0,11.549474,8.666500000000001,68.18354430379748,33.2,1.0
23.55603654,120.47977365,-6.6866666666666665,3.0,11.585174,7.085,63.0,33.2,1.0
23.55603354,120.47978115,-5.940506329113924,3.0,11.620874,6.752626582278482,54.60759493670886,33.09511041009464,1.0
23.55603054,120.47978865,-2.712830188679245,3.0,11.656574,7.685362776025236,58.867924528301884,33.104700315457414,1.0
23.55602754,120.47975229999996,0.021735015772870625,3.0,11.736124,5.4070977917981065,73.04416403785487,33.15566037735849,1.0
23.55602454,120.47976729999999,1.5918987341772155,3.0,11.764324,9.195569620253163,65.4746835443038,33.1,1.0
23.55602154,120.47978229999998,2.7410869565217397,3.0,11.792524,7.321875,64.64779874213835,33.1,1.0
23.55601854,120.47984365,2.806987577639752,3.0,11.884686999999996,12.119003115264798,84.0,33.1,1.0
23.55601554,120.47985115,1.8307570977917982,3.0,11.902536999999999,8.771886792452833,68.33333333333333,33.12037617554859,1.0
23.55601254,120.47985865,0.3277215189873418,3.0,11.920386999999995,3.8890189873417715,38.69620253164557,33.2,1.0
23.55600954,120.47986615,2.7819122257053293,3.0,11.938236999999999,8.436487341772152,63.0,33.2,1.0
23.55600654,120.47987365,-0.7447335423197486,3.0,11.956086999999995,4.23125786163522,58.58860759493671,33.19651898734177,1.0
23.55600354,120.47988115,1.4475,3.0,11.973937,8.61738170347003,31.044025157232703,33.10158227848101,1.0
23.55600054,120.47988865,0.06128930817610079,3.0,11.991786999999995,8.086305732484076,55.17721518987342,33.1,1.0
23.55599754000001,120.47983476,-1.196993670886076,3.0,11.926322000000004,7.6301892744479485,62.77215189873418,33.187697160883275,1.0
23.55599454000001,120.47985275999996,-4.067003154574132,3.0,11.958422000000002,8.481645569620254,83.1955835962145,33.2,1.0
23.555991540000008,120.47987076,-3.811482649842272,3.0,11.990522000000004,5.552208201892743,60.7981072555205,33.2,1.0
23.55597927,120.47995365,-1.7313924050632912,3.0,12.155183000000005,7.9813564668769725,66.75949367088607,33.2,1.0
23.55597777,120.47996115,-2.286552795031056,3.0,12.165833000000001,7.902990654205606,69.0,33.2,1.0
23.55597627,120.47996865,-1.314952076677316,3.0,12.176483000000001,7.964331210191082,42.30379746835443,33.260759493670875,1.0
23.55597477,120.47997615,1.102830188679245,3.0,12.187133,10.057287066246056,31.0,33.3,1.0
23.55597327,120.47998365,1.5013924050632907,3.0,12.197783,6.632839116719242,31.0,33.249842271293375,1.0
23.55597177,120.47999115,0.9830599369085172,3.0,12.208433,3.5254113924050627,31.0,33.2,1.0
23.55597027,120.47999865,1.3811041009463723,3.0,12.219083,8.5201261829653,31.0,33.239622641509435,1.0
23.55599508,120.47996230000004,1.5016560509554142,3.0,12.262182000000001,5.889555555555555,26.632911392405067,33.2312101910828,1.0
23.55598908,120.47997730000004,-0.5025,3.0,12.267282000000002,10.808432601880877,32.12578616352201,33.15875,1.0
23.55598308,120.47999230000002,-4.0575949367088615,3.0,12.272382,7.508706624605678,61.18987341772152,33.27658227848101,1.0
23.55594927,120.48005364999996,-2.4585534591194973,3.0,12.294167999999999,4.870347003154575,84.0,33.21829652996845,1.0
23.55594777,120.48006115,0.2508227848101265,3.0,12.296567999999999,8.884858044164037,72.25949367088606,33.3,1.0
23.55594627,120.48006865,6.086182965299683,3.0,12.298967999999995,4.3801261829653,36.45110410094637,33.30683544303797,1.0
23.55594477,120.48007614999996,6.8716719242902204,3.0,12.301368,8.593797468354431,63.0,33.39,1.0
23.55594327,120.48008365,5.64753164556962,3.0,12.303768,7.0022784810126595,60.87341772151899,33.39,1.0
23.55594177,120.48009115,3.9107911392405055,3.0,12.306168,6.752807570977919,31.29874213836477,33.307120253164555,1.0
23.55594027,120.48009865,2.3421698113207547,3.0,12.308568,7.781608832807571,49.22327044025158,33.3,1.0
23.55596508,120.48006229999996,4.456930379746836,3.0,12.274134,4.9824921135646685,61.80696202531646,33.373196202531645,1.0
23.55595908,120.4800773,6.236477987421384,3.0,12.282834,8.336435331230286,63.0,33.32157728706624,1.0
23.55595308,120.4800923,4.886466876971609,3.0,12.291533999999995,8.290373831775701,79.7602523659306,33.36339622641509,1.0
23.55591927,120.48015365,3.4370031545741324,3.0,12.350291999999996,8.057955271565495,84.0,33.39,1.0
23.55591777,120.48016115,3.8628706624605686,3.0,12.350891999999995,9.51771159874608,47.38485804416403,33.39,1.0
23.55591627,120.48016865,3.775,3.0,12.351491999999995,7.247413249211358,47.620253164556964,33.39,1.0
23.55591477,120.48017615,3.758871473354232,3.0,12.352091999999999,6.483962264150943,55.25078369905956,33.43890282131662,1.0
23.55591327,120.48018365,3.9527215189873406,3.0,12.352692,9.907697160883279,58.756329113924046,33.49,1.0
23.55591177,120.48019115,2.6733333333333333,3.0,12.353292,7.063125,72.97169811320755,33.45182965299685,1.0
23.55591027,120.48019865,2.2372523961661344,3.0,12.353891999999995,8.77384615384615,75.1613924050633,33.39,1.0
23.55591754,120.48016229999999,2.5846372239747635,3.0,12.382556000000005,8.794683544303798,63.0,33.417531645569625,1.0
23.55591454,120.48017730000001,3.5368138801261826,3.0,12.378356000000005,3.8178233438485814,62.684542586750794,33.46767295597484,1.0
23.55591154,120.4801923,2.113457943925233,3.0,12.374156,9.555607476635512,62.0,33.4065625,1.0
23.555899270000005,120.48026292,-0.3330599369085174,3.0,12.50159,6.3822082018927455,62.0,33.479622641509444,1.0
23.555897770000005,120.48026892,-0.5555792682926829,3.0,12.47609,10.04466876971609,60.291139240506325,33.3945871559633,1.0
23.555896270000005,120.48027492000004,-2.229359756097561,3.0,12.45059,10.954128440366972,50.903426791277255,33.486330275229356,1.0
23.55589477,120.48028092,0.1998058252427186,3.0,12.425089999999999,4.7619093851132686,60.708860759493675,33.49,1.0
23.55589327,120.48028692,2.2610126582278482,3.0,12.39959,10.329242902208204,87.29113924050631,33.49,1.0
23.55589177,120.48029292,-1.509937106918239,3.0,12.374089999999999,8.333974763406939,88.0,33.40735015772871,1.0
23.55589027,120.48029892,-2.233291139240506,3.0,12.34859,8.274637223974763,38.57594936708861,33.24315457413249,1.0
23.55589754,120.4802523,-1.901230283911672,3.0,12.152952,9.878871473354232,31.0,33.2,1.0
23.55589454,120.4802673,-0.9783860759493671,3.0,12.156552,7.535822784810125,28.712025316455694,33.2,1.0
23.55589154,120.48028229999998,0.2001582278481013,3.0,12.160151999999995,8.312334384858044,67.87341772151899,33.138291139240515,1.0
23.55587927,120.48034365,0.2641509433962264,3.0,12.203613,12.072776025236593,61.65408805031446,33.04933962264151,1.0
23.55587777,120.48035115,0.3856645569620253,3.0,12.200763,8.039085173501578,70.5506329113924,33.01,1.0
23.55587627,120.48035865000004,4.0178301886792465,3.0,12.197913,8.53403785488959,84.0,33.01,1.0
23.55587477,120.48036615,8.01303240740741,3.0,12.195063000000001,13.856612244897956,57.17088607594938,32.99520231213872,1.0
23.55587327,120.48037365,7.144976851851853,3.0,12.192213,12.564775510204079,33.263888888888886,32.96052023121388,1.0
23.55587177,120.48038115000004,6.276921296296295,3.0,12.189363,11.272938775510207,40.20833333333332,32.92583815028902,1.0
23.55587027,120.48038865,5.250601265822785,3.0,12.186513,7.59379746835443,47.15277777777778,32.91,1.0
23.55587754,120.4803523,4.7859561128526655,3.0,12.174015999999995,7.0736477987421384,68.86520376175548,32.863773584905665,1.0
23.55587454,120.4803673,3.375253164556961,3.0,12.172816000000001,14.583081761006286,84.0,32.85082278481013,1.0
23.55587154,120.48038229999999,-0.1353291536050156,3.0,12.171615999999995,8.802603174603174,59.96238244514107,32.91,1.0
23.55585927,120.48044365,-0.5621943573667713,3.0,12.161146,3.1522641509433957,44.401898734177216,32.91,1.0
23.55585777,120.48045115,0.7788535031847132,3.0,12.161446,9.909406250000002,64.97476340694007,32.93364217252396,1.0
23.55585627,120.48045865,-3.6597468354430394,3.0,12.161746,5.05300319488818,57.86708860759493,33.01,1.0
23.55585477,120.48046615,-6.320822784810129,3.0,12.162046,6.726518987341772,56.55696202531646,33.01,1.0
23.55585327,120.48047365,-10.973228840125392,3.0,12.162346000000001,8.61247619047619,73.63636363636365,33.01815625,1.0
23.55585177,120.48048115,-10.399561128526644,3.0,12.162646,4.82933962264151,57.70253164556962,33.09742857142857,1.0
23.55585027,120.48048865,-8.54158227848101,3.0,12.162946,10.614479495268137,82.48113207547169,33.011714285714284,1.0
23.55585754,120.48045230000001,-5.4533018867924525,3.0,12.194817999999994,10.83518867924528,62.873817034700316,33.093207547169804,1.0
23.55585454,120.4804673,-5.031766561514196,3.0,12.189718,4.802641509433961,55.30283911671925,33.1,1.0
23.55585154,120.48048229999999,-5.55340694006309,3.0,12.184617999999995,8.346518987341772,56.81703470031545,33.026518987341774,1.0
23.55584854,120.48055292,-7.469968354430381,3.0,12.172102,9.327129337539432,77.58227848101266,33.07870662460569,1.0
23.55584554,120.48055892,-7.746012658227848,3.0,12.168202,6.2263722397476355,66.4746835443038,33.035917721518985,1.0
23.55584254,120.48056492,-5.767830188679246,3.0,12.164302000000001,6.7001875,63.0,33.069337539432176,1.0
23.55583954,120.48057092,-5.103702531645569,3.0,12.160402000000001,7.81,53.908227848101255,33.16056782334385,1.0
23.55583654,120.48057692,-3.9259433962264163,3.0,12.156502,5.20173501577287,68.05031446540879,33.14479495268139,1.0
23.55583354,120.48058292,-1.854842271293376,3.0,12.152602000000005,5.069305993690851,71.51104100946372,33.124921135646694,1.0
23.55583054,120.48058892,-0.6482176656151419,3.0,12.148702,5.0503785488959005,71.55835962145112,33.17223974763407,1.0
23.55581,120.4805423,-0.2685488958990537,3.0,12.358789999999999,5.031451104100945,79.602523659306,33.23899371069183,1.0
23.55581,120.48055729999999,-1.5377742946708464,3.0,12.31829,8.875804416403785,84.0,33.26677115987461,1.0
23.55581,120.4805723,-2.9782919254658378,3.0,12.27779,7.08757925072046,63.323076923076925,33.2,1.0
23.55582854000001,120.48064292,-3.0691139240506327,3.0,12.028715,3.213177570093458,43.031645569620245,33.22056962025317,1.0
23.555825540000008,120.48064892,-1.1711912225705328,3.0,12.021965,7.785583596214509,78.0,33.3,1.0
23.55582254,120.48065492,-1.748987341772152,3.0,12.015215,6.8544514106583065,69.07594936708861,33.3,1.0
23.55581954,120.48066092,-0.23,3.0,12.008465,3.7235331230283912,35.42767295597485,33.3,1.0
23.55581654,120.48066692,3.9775471698113214,3.0,12.001714999999999,8.743848580441641,61.93037974683544,33.3,1.0
23.55581354,120.48067292,-0.062468354430379236,3.0,11.994964999999999,6.896214511041008,50.41009463722398,33.38432176656151,1.0
23.55581054,120.48067892,-0.8904731861198738,3.0,11.988215,8.500253164556959,62.71293375394321,33.31025316455696,1.0
23.55580754,120.48063229999998,-0.5717721518987342,3.0,11.963047999999999,10.637160883280755,82.47151898734175,33.458233438485806,1.0
23.55580454,120.4806473,0.2747151898734178,3.0,11.959448,8.004810126582276,54.19620253164557,33.411835443037965,1.0
23.55580154,120.48066229999999,-0.8452515723270441,3.0,11.955848,9.248301886792447,77.90566037735846,33.39,1.0
23.55578927,120.48073292,-1.3388607594936706,3.0,11.959664,10.924482758620687,57.08544303797469,33.329335443037984,1.0
23.55578777,120.48073892,-2.9936792452830185,3.0,11.954864,6.7284713375796175,76.83962264150942,33.2378548895899,1.0
23.55578627,120.48074492,-2.859746835443038,3.0,11.950064,4.905835962145112,88.0,33.2,1.0
23.55578477,120.48075092,-2.4483596214511043,3.0,11.945264,8.613553459119498,52.57594936708861,33.298006329113925,1.0
23.55578327,120.48075692,-4.715696202531647,3.0,11.940464,6.70243670886076,50.65930599369085,33.39,1.0
23.55578177,120.48076292,-6.120253164556964,3.0,11.935664,8.74357594936709,67.0,33.39,1.0
23.55578027,120.48076892,-5.098101265822785,3.0,11.930864,9.905917721518989,67.0,33.425962145110404,1.0
23.55580508,120.4807223,-4.137547169811321,3.0,11.940095999999995,2.5894904458598726,48.658227848101255,33.45940063091483,1.0
23.55579908,120.48073729999999,-3.276037735849057,3.0,11.932895999999996,9.7605,21.0,33.36728706624606,1.0
23.55579308,120.4807523,-0.8140378548895899,3.0,11.925695999999995,8.110630914826498,23.321766561514195,33.280188679245285,1.0
23.55575927,120.48081365,0.10498422712933754,3.0,11.873073,3.5744339622641514,39.91772151898734,33.2,1.0
23.55575777,120.48082115,0.44801261829653,3.0,11.873223,10.554683544303796,75.0,33.2,1.0
23.55575627,120.48082865000002,-1.0945741324921137,3.0,11.873372999999999,8.943081761006287,69.29113924050633,33.2,1.0
23.55575477,120.48083615,-1.0912025316455698,3.0,11.873522999999999,5.084321766561515,33.51572327044025,33.2,1.0
23.55575327,120.48084365,-1.169528301886792,3.0,11.873673,7.6162264150943395,63.0,33.2,1.0
23.55575177,120.48085115,-1.338132911392405,3.0,11.873823,6.895253164556961,63.0,33.2,1.0
23.55575027,120.48085865,-2.356446540880502,3.0,11.873973,7.9776729559748425,33.716981132075475,33.28233438485804,1.0
23.55575754,120.48083983999996,-2.219683544303797,3.0,11.934636,9.490946372239748,53.46202531645571,33.22302839116719,1.0
23.55575454,120.48085183999996,-2.228512658227848,3.0,11.924436,6.59225,54.56012658227847,33.2,1.0
23.55575154,120.48086383999996,-3.347823343848581,3.0,11.914236,5.761182108626198,76.80757097791796,33.13343848580442,1.0
23.55573927,120.48090365,-2.971772151898734,3.0,11.850269999999995,7.204145569620254,84.0,33.1,1.0
23.55573777,120.48091115,-2.849496855345912,3.0,11.84877,5.069746835443037,84.0,33.1,1.0
23.55573627,120.48091865000002,-3.6301898734177214,3.0,11.847270000000005,5.007295597484276,46.120253164556964,33.05429022082019,1.0
23.55573477,120.48092615,-4.045047318611986,3.0,11.845770000000005,9.431823899371071,21.0,33.051012658227855,1.0
23.55573327,120.48093365,-3.83503125,3.0,11.84427,6.23860759493671,25.95268138801261,33.1,1.0
23.55573177,120.48094115,-1.9473162939297128,3.0,11.84277,3.7960747663551406,45.17721518987342,33.06867088607595,1.0
23.55573027,120.48094865,-0.2367711598746081,3.0,11.84127,10.719233226837057,57.946708463949854,33.036520376175545,1.0
23.55573754,120.48092984,-1.690632911392405,3.0,11.857309999999995,7.1232288401253925,61.29746835443037,33.1,1.0
23.55573454,120.48094184000004,-0.5586335403726708,3.0,11.852809999999995,7.214431486880468,74.32608695652173,33.1,1.0
23.55573154,120.48095384,-0.02512658227848097,3.0,11.848309999999994,9.244013605442174,51.96835443037974,33.1,1.0
23.55571927,120.48099364999996,-3.557363636363636,3.0,11.841029000000002,4.774384858044164,66.36792452830188,33.09427272727273,1.0
23.55571777,120.48100115,-4.73009090909091,3.0,11.836979,8.883039513677813,81.58536585365852,33.01245454545454,1.0
23.55571627,120.48100865,-3.1720253164556964,3.0,11.832929,9.019746835443039,59.96865203761755,33.09287974683544,1.0
23.55571477,120.48101614999996,0.06272727272727296,3.0,11.828878999999999,5.016037735849057,58.08777429467084,33.18620689655173,1.0
23.55571327,120.48102365,1.2354430379746837,3.0,11.824829,7.151104100946371,66.14556962025317,33.118987341772154,1.0
23.55571177,120.48103115,0.4757708628005656,4.0,11.820779,8.23882404563405,67.0,33.06944837340877,1.0
23.55571027,120.48103864999996,-0.7378076379066478,5.0,11.816728999999999,7.525353225098728,60.630155210643025,33.03125884016973,1.0
23.55571754000001,120.48101984,-0.8303590568060019,5.0,11.850389999999999,6.8118824045634065,53.04700665188471,33.02354959785522,1.0
23.55571454000001,120.48103184,0.7821811361200429,5.0,11.839889999999999,6.0984115840280815,45.46385809312639,33.0541126005362,1.0
23.555711540000008,120.48104384,2.3947213290460887,5.0,11.82939,5.384940763492762,37.88070953436807,33.08467560321716,1.0
23.55569927,120.48108365,4.007261521972134,5.0,11.777175,4.671469942957437,30.297560975609752,33.11523860589812,1.0
23.55569777,120.48109115,5.619801714898179,5.0,11.773425,3.957999122422115,22.714412416851438,33.145801608579085,1.0
23.55569627,120.48109865,7.232341907824223,5.0,11.769675,3.2445283018867928,15.131263858093119,33.17636461126005,1.0
23.55569477,120.48110615,7.164127906976747,5.0,11.765925,10.622845714285713,10.0,33.2,1.0
23.55569327,120.48111365,-0.5525641025641025,5.0,11.762175,8.182906976744185,12.868945868945868,33.18704545454545,1.0
23.55569177,120.48112115,-2.3047008547008545,5.0,11.758425,8.274330484330482,29.0,33.025113636363635,1.0
23.55569027,120.48112865,-4.7264245810055865,5.0,11.754675,8.438268156424583,29.0,33.01,1.0
23.55569754,120.48110984,-4.735217391304348,5.0,11.857041999999995,6.569248554913296,28.28611898016997,33.01,1.0
23.55569454,120.48112184,-3.553661971830985,5.0,11.835141999999998,5.276203966005665,28.0,33.10148148148148,1.0
23.55569154,120.48113384,-3.7264265129683,5.0,11.813241999999995,7.936260623229461,26.74,33.16628571428571,1.0
23.555670000000003,120.48118291999998,-6.465485714285713,5.0,11.680102,3.639452449567724,25.0,33.119373219373216,1.0
23.555670000000003,120.48118891999998,-9.104371428571428,5.0,11.676202000000005,7.275714285714286,25.94,33.2,1.0
23.555670000000003,120.48119491999998,-6.5415142857142845,5.0,11.672302,4.305555555555556,31.94,33.2,1.0
23.555670000000003,120.48120092,-5.7858,5.0,11.668402,5.305142857142857,32.0,33.123714285714286,1.0
23.555670000000003,120.48120692,-6.494387464387466,5.0,11.664502,6.004714285714287,29.185185185185183,33.1,1.0
23.555670000000003,120.48121292,-6.4641076487252125,5.0,11.660602,3.4571186440677963,28.0,33.14717514124294,1.0
23.555670000000003,120.48121892,-4.745533141210375,5.0,11.656702000000001,9.863898305084744,28.0,33.2,1.0
23.55568754,120.48117230000004,-2.4626285714285716,5.0,11.703668000000004,3.0050432276657064,35.954285714285724,33.2,1.0
23.55568454,120.48118730000004,-1.810628571428572,5.0,11.691068000000005,7.374501424501424,57.0,33.204571428571434,1.0
23.55568154,120.48120230000002,-4.904914285714286,5.0,11.678468000000004,5.245542857142857,57.0,33.29028571428571,1.0
23.55566,120.48126365,-4.667692307692307,5.0,11.590780999999994,7.431085714285714,32.54415954415954,33.3684,1.0
23.55566,120.48127115,-4.4431714285714285,5.0,11.590330999999995,6.771771428571428,28.0,33.334615384615375,1.0
23.55566,120.48127865,-3.799714285714286,5.0,11.589880999999995,7.055897435897435,26.885714285714286,33.3,1.0
23.55566,120.48128615,-3.3142,5.0,11.589430999999998,11.748205128205127,26.0,33.3,1.0
23.55566,120.48129365,-4.236495726495726,5.0,11.588980999999995,8.152857142857144,27.085714285714282,33.3,1.0
23.55566,120.48130115,-3.51,5.0,11.588531,10.037885714285714,30.0,33.3,1.0
23.55566,120.48130865,-2.755714285714286,5.0,11.588080999999999,9.0804,30.0,33.3,1.0
23.55566,120.48128984,-2.4585714285714286,5.0,11.607802000000005,8.6456,28.32,33.224501424501426,1.0
23.55566,120.48130184,-2.560454545454545,5.0,11.603902000000005,8.90960227272727,28.0,33.2,1.0
23.55566,120.48131384,-3.1548991354466858,5.0,11.600002000000005,8.439999999999998,28.0,33.2,1.0
23.55566927,120.48135365,-3.2994586894586884,5.0,11.560875999999995,8.439999999999998,28.0,33.23285714285714,1.0
23.55566777,120.48136115,-1.9414285714285715,5.0,11.562675999999994,8.753942857142857,28.0,33.28142857142857,1.0
23.55566627,120.48136865,-0.93,5.0,11.564475999999999,7.965171428571428,28.0,33.2,1.0
23.55566477,120.48137615,-1.0242857142857142,5.0,11.566275999999995,8.996923076923075,28.0,33.2,1.0
23.55566327,120.48138365,-1.6828571428571428,5.0,11.568076,5.297578347578347,25.48,33.27542857142857,1.0
23.55566177,120.48139115,-1.0633595800524929,5.0,11.569875999999999,5.93498687664042,59.16,33.17875354107649,1.0
23.55566027,120.48139865,-0.6714029850746268,5.0,11.571675999999995,11.053097112860891,59.68852459016394,33.060082644628096,1.0
23.55565,120.48136229999996,-1.2393043478260866,5.0,11.580491999999996,2.342514970059878,54.79130434782609,32.98159420289855,1.0
23.55565,120.4813773,-0.7711111111111109,5.0,11.581091999999995,9.594753623188408,62.797720797720814,32.89490028490028,1.0
23.55565,120.4813923,-1.0104273504273504,5.0,11.581691999999995,4.857386363636363,48.56,32.81028571428572,1.0
23.55565927,120.48145365,-0.9501569186875892,5.0,11.591562,5.071000000000001,72.56,32.853142857142856,1.0
23.55565777,120.48146115,-0.8774037089871611,5.0,11.590662,5.760999999999999,74.0,32.896,1.0
23.55565627,120.48146865,-0.0165142857142857,5.0,11.589762,7.672571428571428,74.0,32.91,1.0
23.55565477,120.48147615,0.15808571428571427,5.0,11.588861999999999,9.353142857142858,59.52,32.86685714285714,1.0
23.55565327,120.48148365,-0.18048571428571425,5.0,11.587962000000005,7.338857142857143,56.48,32.838857142857144,1.0
23.55565177,120.48149115,1.3288603988603986,5.0,11.587062,8.105371428571429,74.0,32.91,1.0
23.55565027,120.48149865,0.8331339031339032,5.0,11.586162,7.630342857142857,69.84900284900284,32.91028571428571,1.0
23.55565754,120.48147984,-0.3013142857142858,5.0,11.581753999999995,5.6929428571428575,29.678062678062677,32.995999999999995,1.0
23.55565454,120.48149184,-3.3752571428571434,5.0,11.581453999999999,5.8668926553672325,27.0,33.01,1.0
23.55565154,120.48150384,-3.7356,5.0,11.581154,6.1735734870317005,27.659025787965607,33.01,1.0
23.555629999999997,120.48154365,-0.7750285714285714,5.0,11.597540000000004,4.7996,44.5014245014245,33.01,1.0
23.555629999999997,120.48155115,2.6590598290598293,5.0,11.594540000000006,8.7596,55.55555555555554,33.01,1.0
23.555629999999997,120.48155865,3.4480000000000004,5.0,11.591540000000006,1.7466285714285716,52.74,33.01,1.0
23.555629999999997,120.48156615,5.7451428571428576,5.0,11.58854,7.362457142857143,69.0,33.01,1.0
23.555629999999997,120.48157365,5.501714285714287,5.0,11.58554,4.251787709497206,69.0,33.08692307692308,1.0
23.555629999999997,120.48158115,4.063977591036413,5.0,11.58254,7.223982808022923,36.59490084985836,33.1,1.0
23.555629999999997,120.48158865,2.6521037463976938,5.0,11.57954,7.298160919540231,28.0,33.155459770114945,1.0
23.55564754,120.48156984,1.7486039886039884,5.0,11.569523999999996,2.2636781609195404,28.0,33.15857142857143,1.0
23.55564454,120.48158184,0.6445714285714287,5.0,11.567723999999995,10.9922,28.0,33.127065527065525,1.0
23.55564154,120.48159384,-1.7348571428571429,5.0,11.565923999999995,6.551481481481482,28.0,33.2,1.0
23.55562927,120.48163365,-1.3834285714285717,5.0,11.560416,8.876381766381765,28.0,33.2,1.0
23.55562777,120.48164115,-2.16,5.0,11.559216000000001,7.826399999999999,28.0,33.116,1.0
23.55562627,120.48164865,-2.34034188034188,5.0,11.558016000000006,8.245542857142857,28.0,33.169714285714285,1.0
23.55562477,120.48165615,-2.452742857142857,5.0,11.556816,9.629628571428569,28.0,33.2,1.0
23.55562327,120.48166365,-2.1719428571428567,5.0,11.555616,8.095342857142857,28.0,33.2,1.0
23.55562177,120.48167115,-1.5986532951289398,5.0,11.554416,8.209485714285714,28.0,33.226647564469914,1.0
23.55562027,120.48167865,-2.150857142857143,5.0,11.553216,7.731833810888253,28.21142857142857,33.3,1.0
23.55562754000001,120.48164229999999,-3.959428571428572,5.0,11.546753999999995,8.395771428571429,30.16239316239316,33.3,1.0
23.55562454000001,120.48165729999998,-2.683988603988604,5.0,11.546453999999999,8.398620689655173,44.69230769230769,33.3756,1.0
23.55562154000001,120.48167230000004,-0.9429142857142858,5.0,11.546154,7.533142857142857,65.5,33.25754285714285,1.0
23.5556,120.48174292,-0.25602857142857144,5.0,11.544,7.266210826210827,62.71714285714286,33.255270655270664,1.0
23.5556,120.48174892,-0.4922063037249284,5.0,11.544,8.582450142450144,52.54727793696275,33.33687679083094,1.0
23.5556,120.48175492,0.14,5.0,11.544,6.893142857142857,55.50285714285713,33.36582857142857,1.0
23.5556,120.48176092000004,3.2261538461538457,5.0,11.544,9.013085714285713,66.15099715099716,33.323885714285716,1.0
23.5556,120.48176692,1.687692307692308,5.0,11.544,3.5856571428571424,49.38,33.48674285714286,1.0
23.5556,120.48177292,2.662804532577904,5.0,11.544,6.6078470254957535,67.38,33.49,1.0
23.5556,120.48177892,2.6382758620689657,5.0,11.544,4.769942363112392,51.06,33.42048433048433,1.0
23.55561754,120.48173229999999,2.9633142857142856,5.0,11.558032000000004,5.046363636363637,46.0,33.39,1.0
23.55561454,120.4817473,3.4975661375661367,5.0,11.555632000000001,9.409999999999998,37.154285714285706,33.42766578249337,1.0
23.55561154,120.48176230000004,3.413254437869823,5.0,11.553232000000001,3.6227659574468087,42.0,33.470825958702065,1.0
23.55559,120.48182365,2.260869565217391,5.0,11.538781,8.058790560471975,70.0,33.39753623188406,1.0
23.55559,120.48183115,1.7826086956521738,5.0,11.538331,4.648405797101447,68.68376068376068,33.484492753623186,1.0
23.55559,120.48183865,2.128619718309859,5.0,11.537881,7.8205633802816905,32.78632478632479,33.41062146892656,1.0
23.55559,120.48184615,2.6864367816091947,5.0,11.537431,6.58458213256484,41.371428571428574,33.39,1.0
23.55559,120.48185365,2.0509714285714287,5.0,11.536980999999999,6.700655270655272,62.70454545454545,33.39,1.0
23.55559,120.48186115,-0.3219428571428573,5.0,11.536531,11.384415954415953,74.0,33.42675213675213,1.0
23.55559,120.48186865,-2.8249283667621774,5.0,11.536081,6.624188034188032,59.765042979942685,33.49,1.0
